0.5171036,0.57133675,0.48054183,0.5021249,0.5096845,0.5020204,0.5495078,0.514848,0.51411444,0.48929346,0.49180153,0.47384912,0.5309241,0.5196468,0.4542624,0.49616006,0.517201,0.46857095,0.4956801,0.4993953,0.5224365,0.5123889,0.51682425,0.50368744,0.48697248,0.5251193,0.47290254,0.49462134,0.50461686,0.51988745,0.5493976,0.5149748,0.4340724,0.0,0.0,0.32352042,0.0,0.0,0.0,0.0,0.0,0.0,0.17789388,0.0,0.0,0.97708,0.0,0.61471313,0.75
0.49336153,0.5188128,0.47786614,0.49887368,0.5087559,0.51111144,0.5401758,0.5269338,0.5065174,0.54496306,0.4997366,0.47316113,0.5143808,0.502494,0.4574597,0.4898196,0.52299905,0.47410962,0.51013714,0.4992507,0.5164213,0.50953746,0.51675,0.47999433,0.4838505,0.51647085,0.49697956,0.49894646,0.49739528,0.5389558,0.53665495,0.51127124,0.55455005,0.0,0.0,0.5166611,0.0,0.0,0.0,0.0,0.0,0.0,0.3371554,0.0,0.0,1.3034054,0.0,0.8722597,0.0
0.50277716,0.5004519,0.4769156,0.48748687,0.50896096,0.52707154,0.5366819,0.5136705,0.51242167,0.53035414,0.51660645,0.50538254,0.5160654,0.48905754,0.4506844,0.4960619,0.5253382,0.48512322,0.5082108,0.50306165,0.49544972,0.5009153,0.5185769,0.4816783,0.46650043,0.517244,0.47780976,0.49910405,0.50926656,0.52785754,0.5273689,0.5024299,0.2385772,0.0,0.0,0.19390377,0.0,0.0,0.0,0.0,0.0,0.0,0.15208253,0.0,0.0,0.59202504,0.0,0.3522861,0.25
0.50712305,0.49697718,0.4580738,0.49697888,0.4850491,0.49953398,0.5401617,0.51833224,0.5186437,0.5125914,0.503489,0.5194758,0.50446904,0.50202835,0.4613974,0.5016646,0.50420177,0.4748799,0.50170904,0.49980044,0.50865185,0.5070819,0.5151908,0.4795245,0.4738567,0.51195437,0.49406147,0.4998708,0.5163109,0.5266423,0.5233324,0.49783063,0.04008412,0.0,0.0,0.06763372,0.0,0.0,0.0,0.0,0.0,0.0,0.02167613,0.0,0.0,0.048962656,0.0,0.004727041,0.0
0.4942918,0.5821781,0.4702079,0.517445,0.49203718,0.50786865,0.55938447,0.5362918,0.50456995,0.49465057,0.51819515,0.4599228,0.52903897,0.51983947,0.46330157,0.50503796,0.5149606,0.48199984,0.5160988,0.4936266,0.53288877,0.48953533,0.5368585,0.50015956,0.48394477,0.5179297,0.5048099,0.47026002,0.48884752,0.4831355,0.5590214,0.49512714,0.34886545,0.0,0.0,0.2868594,0.0,0.0,0.0,0.0,0.0,0.0,0.22271776,0.0,0.0,0.78437597,0.0,0.4993935,0.25
0.51054746,0.49780753,0.47557694,0.49600232,0.4985914,0.50299764,0.53452516,0.51711154,0.50715286,0.5203894,0.49466616,0.5069912,0.5084535,0.49162158,0.47843435,0.5006388,0.5036941,0.46423897,0.5045387,0.50172263,0.48606834,0.5035753,0.5150465,0.49090147,0.48331323,0.5247622,0.49835238,0.50281787,0.5012918,0.5223739,0.5261378,0.49419662,0.05481317,0.0,0.0,0.043385733,0.0,0.0,0.0,0.0,0.0,0.0,0.023496166,0.0,0.0,0.067026615,0.0,0.06055175,0.0
0.4966875,0.54386085,0.47676477,0.4967231,0.5049881,0.5014301,0.55272067,0.5185612,0.5259179,0.5299539,0.48202884,0.48220384,0.5274214,0.5095296,0.47218347,0.48411167,0.52574664,0.47415608,0.5236297,0.50166357,0.5131071,0.5092687,0.5174834,0.5026447,0.46443683,0.53158665,0.47759643,0.4949941,0.50259584,0.49585512,0.55231553,0.52759814,0.6193019,0.0,0.0,0.5247132,0.0,0.0,0.0,0.0,0.0,0.0,0.30033767,0.0,0.0,1.4114485,0.0,0.90016526,0.5
0.5126447,0.5732975,0.4818539,0.50527817,0.50582266,0.4999051,0.5472749,0.51103437,0.5146001,0.49378952,0.48679125,0.475676,0.532602,0.52137804,0.457299,0.4978294,0.51776516,0.4651706,0.49337354,0.502389,0.5251259,0.50958425,0.5194407,0.5036531,0.48529032,0.5275045,0.47591862,0.49458662,0.5045447,0.5184005,0.55523765,0.5197558,0.4130369,0.0,0.0,0.2998621,0.0,0.0,0.0,0.0,0.0,0.0,0.17059459,0.0,0.0,0.92716396,0.0,0.58423036,0.5
0.5235988,0.5581725,0.4711766,0.5051336,0.51237303,0.51438445,0.5421164,0.5139853,0.5025308,0.48454967,0.5071587,0.47051787,0.52785844,0.52038884,0.45878732,0.49585566,0.52247,0.4749997,0.5052788,0.5039495,0.5163532,0.50617105,0.5188962,0.49608907,0.46966615,0.51409733,0.47156477,0.5000972,0.50528735,0.52091926,0.5351721,0.5107155,0.32367697,0.0,0.0,0.24265854,0.0,0.0,0.0,0.0,0.0,0.0,0.113195285,0.0,0.0,0.6498265,0.0,0.4026654,0.5
0.49001607,0.5492429,0.47730076,0.50065017,0.49206287,0.5134839,0.5209459,0.52190226,0.51719785,0.51126117,0.49197826,0.49879396,0.52119744,0.5070202,0.4822847,0.4978038,0.5038016,0.47944194,0.4826401,0.4823593,0.5107528,0.51165617,0.5202812,0.51735115,0.5158115,0.5236784,0.4843603,0.5115346,0.5114127,0.5147431,0.55760205,0.49700984,0.28567386,0.0,0.0,0.25549302,0.0,0.0,0.0,0.0,0.0,0.0,0.13463476,0.0,0.0,0.555601,0.0,0.4531116,0.25
0.5032219,0.5515204,0.4876562,0.50656307,0.49149615,0.49938047,0.5270839,0.532649,0.502545,0.497131,0.48668522,0.4850801,0.5308709,0.4974901,0.4692442,0.4960223,0.51469415,0.4899656,0.48743308,0.4954006,0.50518256,0.5096665,0.49538463,0.5044885,0.4885367,0.51951504,0.46736023,0.5087653,0.51823133,0.51270074,0.54403865,0.49797896,0.36349007,0.0,0.0,0.2978742,0.0,0.0,0.0,0.0,0.0,0.0,0.15170366,0.0,0.0,0.7972362,0.0,0.55760086,0.5
0.5013678,0.52046376,0.46349084,0.48486704,0.49723595,0.5068337,0.5509013,0.5135058,0.49935082,0.51638496,0.5044653,0.4964986,0.52519757,0.48824263,0.44851875,0.5130189,0.5174593,0.47541934,0.50757015,0.5018451,0.50674796,0.5078451,0.51622915,0.48450187,0.4822405,0.51289517,0.47771418,0.4976005,0.4953433,0.5243213,0.5211651,0.4938406,0.19750623,0.0,0.0,0.11887571,0.0,0.0,0.0,0.0,0.0,0.0,0.07261771,0.0,0.0,0.47998247,0.0,0.25738764,0.25
0.50827056,0.5778546,0.48428428,0.50967586,0.49612552,0.5072358,0.5413391,0.51842326,0.5132712,0.4865316,0.49393854,0.4702206,0.53851146,0.5246748,0.4622818,0.49949303,0.52429825,0.45664805,0.49280646,0.5046471,0.53002566,0.49979064,0.5310575,0.5017917,0.48502252,0.5245422,0.48167816,0.49953315,0.50415295,0.5196004,0.5556563,0.5106485,0.35566556,0.0,0.0,0.27592102,0.0,0.0,0.0,0.0,0.0,0.0,0.15682483,0.0,0.0,0.7950572,0.0,0.50055987,0.75
0.5094909,0.5576712,0.4893532,0.49654394,0.50867856,0.498306,0.55890435,0.5200107,0.5233441,0.5039549,0.48599193,0.4772068,0.53346294,0.5060017,0.46060926,0.50071734,0.5257756,0.46933714,0.51248914,0.51329494,0.5141521,0.50528574,0.5204487,0.5025166,0.4739313,0.5191105,0.48076087,0.49136558,0.5005241,0.52500284,0.5369967,0.5250211,0.3595354,0.0,0.0,0.3226335,0.0,0.0,0.0,0.0,0.0,0.0,0.14005588,0.0,0.0,0.79756594,0.0,0.52290595,0.75
0.49775296,0.5448686,0.48096204,0.4910547,0.4998724,0.505161,0.5502096,0.5231231,0.5318835,0.53097856,0.48159727,0.48534957,0.5213725,0.5091851,0.46935633,0.48204967,0.52756757,0.47632107,0.52290523,0.50640255,0.5242685,0.5119737,0.5204138,0.50100577,0.47094586,0.53089356,0.47780976,0.50421035,0.50762784,0.5035737,0.5541246,0.52801484,0.60936576,0.0,0.0,0.52822345,0.0,0.0,0.0,0.0,0.0,0.0,0.306606,0.0,0.0,1.3875579,0.0,0.88906896,0.25
0.49423087,0.51577157,0.46196756,0.5025776,0.4812212,0.49657658,0.53323525,0.5212839,0.52702284,0.542842,0.4835849,0.502366,0.51001775,0.5039281,0.45978695,0.48462775,0.52652,0.48487344,0.5295891,0.50685304,0.5157238,0.51161927,0.50957006,0.4921018,0.48434353,0.5156116,0.47404483,0.50307035,0.48234218,0.52496386,0.5429342,0.49887806,0.55164707,0.0,0.0,0.5112806,0.0,0.0,0.0,0.0,0.0,0.0,0.27652007,0.0,0.0,1.2309339,0.0,0.80254626,0.0
0.496427,0.51041293,0.46336025,0.5047781,0.48677891,0.496575,0.53641206,0.5222583,0.5311158,0.5373341,0.48340836,0.502001,0.5064589,0.51224476,0.4709582,0.48128647,0.52621776,0.47243166,0.5233836,0.49483147,0.51364356,0.5109021,0.5090677,0.4926079,0.49306053,0.5263797,0.4686871,0.5004356,0.4839543,0.5227077,0.5425705,0.49793768,0.6785072,0.0,0.0,0.5693268,0.0,0.0,0.0,0.0,0.0,0.0,0.3240001,0.0,0.0,1.5403875,0.0,1.0087736,0.5
0.4983812,0.5375176,0.46069226,0.4917288,0.5084429,0.48930392,0.54432106,0.5169662,0.5144953,0.5082913,0.4996995,0.48996204,0.52456844,0.49427405,0.44883788,0.5081316,0.50935966,0.4781325,0.5080458,0.50228846,0.5081817,0.5079113,0.51571447,0.4943518,0.49538743,0.50359356,0.47273242,0.5021571,0.48994228,0.5375896,0.5252368,0.4974238,0.35164416,0.0,0.0,0.24650611,0.0,0.0,0.0,0.0,0.0,0.0,0.14829427,0.0,0.0,0.83093446,0.0,0.5292214,0.0
0.4939667,0.5187353,0.463157,0.5155251,0.49918658,0.5094659,0.51913714,0.5005982,0.5102282,0.5152211,0.5101801,0.49157578,0.5248767,0.5112745,0.4841527,0.47080246,0.5151914,0.46788794,0.5033637,0.49738654,0.5137576,0.49843854,0.52082956,0.49885067,0.49216574,0.5246395,0.4843219,0.48436898,0.51359004,0.5160344,0.5471775,0.5000355,0.4238606,0.0,0.0,0.2805793,0.0,0.0,0.0,0.0,0.0,0.0,0.19419974,0.0,0.0,0.91287804,0.0,0.556316,0.75
0.50655097,0.5083642,0.47690284,0.49968508,0.4866219,0.49942943,0.5212616,0.5256566,0.51052886,0.52737135,0.49780953,0.5091018,0.50656277,0.48937806,0.48772776,0.51200056,0.524725,0.48732606,0.49812037,0.4972544,0.5010443,0.50630134,0.49363053,0.4840971,0.48053858,0.5283054,0.47854877,0.50260496,0.5096706,0.5074399,0.55119914,0.499621,0.49781147,0.0,0.0,0.42451835,0.0,0.0,0.0,0.0,0.0,0.0,0.25096112,0.0,0.0,1.0417141,0.0,0.6898662,0.75
0.5203544,0.5255269,0.47378394,0.49314255,0.506931,0.5000088,0.5322846,0.51736397,0.5064034,0.49660307,0.51552105,0.48834354,0.5108299,0.49479392,0.46923968,0.49115324,0.50155395,0.48244363,0.48812374,0.48629996,0.49226695,0.51578456,0.5102201,0.48105884,0.4601845,0.5116666,0.49142414,0.49123675,0.5197133,0.49484468,0.5552791,0.48970488,0.57710207,0.0,0.0,0.43277442,0.0,0.0,0.0,0.0,0.0,0.0,0.33464515,0.0,0.0,1.3783946,0.0,0.86193734,0.5
0.5032219,0.5515204,0.4876562,0.50656307,0.49149615,0.49938047,0.5270839,0.532649,0.502545,0.497131,0.48668522,0.4850801,0.5308709,0.4974901,0.4692442,0.4960223,0.51469415,0.4899656,0.48743308,0.4954006,0.50518256,0.5096665,0.49538463,0.5044885,0.4885367,0.51951504,0.46736023,0.5087653,0.51823133,0.51270074,0.54403865,0.49797896,0.36349007,0.0,0.0,0.2978742,0.0,0.0,0.0,0.0,0.0,0.0,0.15170366,0.0,0.0,0.7972362,0.0,0.55760086,0.5
0.4957324,0.5366995,0.43753704,0.5156708,0.51494426,0.506328,0.5333618,0.48575565,0.5166749,0.5387479,0.48983967,0.4896857,0.5050139,0.55132353,0.4709709,0.4660351,0.5302012,0.4673704,0.52161115,0.5030419,0.52751344,0.50667346,0.52953434,0.4937714,0.45811838,0.5338042,0.46954966,0.49519414,0.50278604,0.50047433,0.5447615,0.52231073,0.4959629,0.0,0.0,0.4024674,0.0,0.0,0.0,0.0,0.0,0.0,0.23909916,0.0,0.0,1.1547419,0.0,0.6485389,0.5
0.503783,0.52405983,0.46803823,0.49617437,0.5063706,0.510626,0.5282182,0.5271072,0.51104397,0.5148684,0.5066255,0.49140793,0.5011429,0.5225096,0.47397968,0.49451062,0.50640106,0.4864055,0.4986274,0.4970627,0.50774807,0.5091787,0.50020885,0.4906092,0.4914275,0.5146174,0.48384774,0.49489695,0.5048745,0.51369804,0.5268178,0.48475176,0.29238975,0.0,0.0,0.24591352,0.0,0.0,0.0,0.0,0.0,0.0,0.14036253,0.0,0.0,0.51561,0.0,0.33729768,0.0
0.5180262,0.5694194,0.47768283,0.5005465,0.5097909,0.505986,0.5504112,0.5128951,0.5135569,0.490968,0.49009615,0.47262576,0.52678615,0.5276686,0.45521182,0.49635652,0.5179084,0.46923772,0.49570784,0.4985252,0.523322,0.5106693,0.5171156,0.5021388,0.4830381,0.5232147,0.4759689,0.4977994,0.5041857,0.5253126,0.54317194,0.5165355,0.3865787,0.0,0.0,0.30659783,0.0,0.0,0.0,0.0,0.0,0.0,0.15285134,0.0,0.0,0.85362566,0.0,0.5419433,1.0
0.48941147,0.5304949,0.46948668,0.49515054,0.5000934,0.49528766,0.54559934,0.5209389,0.51888305,0.53395164,0.4985621,0.4936339,0.52796304,0.5016773,0.44218108,0.4889927,0.5238444,0.475404,0.50704235,0.50388235,0.5215048,0.5094297,0.5106153,0.48388907,0.48486105,0.5101622,0.47979233,0.4917921,0.49862087,0.5378761,0.54343325,0.5113237,0.5016652,0.0,0.0,0.4446509,0.0,0.0,0.0,0.0,0.0,0.0,0.2873036,0.0,0.0,1.166994,0.0,0.79070276,0.75
0.49148685,0.5474993,0.4845275,0.49478063,0.5047552,0.49701253,0.53783077,0.52960736,0.5203246,0.51532453,0.49318776,0.48796523,0.5211194,0.5039777,0.47750387,0.5097959,0.49895224,0.48842835,0.48722813,0.49211583,0.5035936,0.5236114,0.5023435,0.49204448,0.46721727,0.5281377,0.48463193,0.48540148,0.52378786,0.4877277,0.55260885,0.48456508,0.6066569,0.0,0.0,0.5566855,0.0,0.0,0.0,0.0,0.0,0.0,0.36904895,0.0,0.0,1.4000571,0.0,0.9202715,0.25
0.51123685,0.57385755,0.4823467,0.5056501,0.5056462,0.5021259,0.5461742,0.5104873,0.5159043,0.49477017,0.48672506,0.4752724,0.53242284,0.52107424,0.45796272,0.49832985,0.5172986,0.46516216,0.49209988,0.5018797,0.5256829,0.50836325,0.5203181,0.5033079,0.48433384,0.526749,0.47749782,0.496603,0.50613123,0.51907545,0.5523073,0.5178322,0.4019689,0.0,0.0,0.30274796,0.0,0.0,0.0,0.0,0.0,0.0,0.1608768,0.0,0.0,0.9014529,0.0,0.57024395,0.5
0.49152547,0.52969086,0.44847077,0.5226733,0.49488342,0.49085042,0.5307608,0.50774586,0.52478343,0.5223847,0.49209374,0.4988871,0.52096164,0.5353966,0.4538114,0.47676852,0.5135609,0.46937898,0.51558083,0.49971798,0.51432294,0.5212736,0.50560415,0.4850683,0.4809421,0.53521216,0.45817414,0.4919581,0.4832581,0.5190917,0.5621378,0.5035073,0.53312755,0.0,0.0,0.41694626,0.0,0.0,0.0,0.0,0.0,0.0,0.25926507,0.0,0.0,1.2619238,0.0,0.7851776,0.75
0.5104623,0.5531258,0.4789921,0.49242306,0.5084689,0.5005699,0.55577147,0.52309805,0.52170885,0.5002841,0.49178007,0.47633412,0.5343637,0.4937509,0.45732525,0.50801164,0.52619773,0.4674843,0.5097801,0.5028657,0.5138355,0.5137731,0.52717954,0.5013936,0.4808989,0.5155092,0.48123792,0.50279546,0.5082434,0.5205686,0.527076,0.517473,0.21730988,0.0,0.0,0.19458939,0.0,0.0,0.0,0.0,0.0,0.0,0.07748204,0.0,0.0,0.48529646,0.0,0.29740205,0.0
0.49996012,0.5254822,0.46627924,0.49067888,0.49499863,0.4981102,0.5469401,0.5237731,0.488063,0.5058945,0.5080676,0.49974805,0.532451,0.48951733,0.45473543,0.51741207,0.5185755,0.47374648,0.49790314,0.4995538,0.5099795,0.5079725,0.51142174,0.4827907,0.4961858,0.50860786,0.47161487,0.50009876,0.49525484,0.5331674,0.5202588,0.4918909,0.26652166,0.0,0.0,0.13923252,0.0,0.0,0.0,0.0,0.0,0.0,0.12307409,0.0,0.0,0.5957311,0.0,0.3415927,0.75
0.50454724,0.5230375,0.4767948,0.506027,0.50378805,0.5119657,0.5289189,0.51402324,0.51444685,0.51121265,0.49216807,0.48900536,0.5175788,0.49823934,0.47167,0.48608074,0.5095514,0.47630042,0.4915829,0.4767163,0.4827166,0.5109984,0.5179885,0.49365926,0.4941773,0.5080336,0.48614323,0.5025321,0.50112706,0.50499475,0.5213145,0.49456075,0.0,0.0,0.0,0.00030937756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.51651573,0.57174647,0.48070914,0.5019771,0.5098692,0.50422484,0.54952794,0.51398546,0.5143854,0.4904764,0.4923265,0.47361407,0.53116775,0.51965797,0.45570955,0.49615586,0.51749355,0.46883813,0.49492818,0.49904135,0.52280474,0.51143485,0.5174387,0.50387144,0.48615244,0.52400804,0.47401416,0.49683756,0.50499994,0.5202353,0.54628545,0.5149109,0.41865125,0.0,0.0,0.32267806,0.0,0.0,0.0,0.0,0.0,0.0,0.16707972,0.0,0.0,0.9400239,0.0,0.5954647,0.75
0.50725526,0.5344634,0.4639991,0.50088805,0.5079423,0.49849644,0.5156835,0.48298234,0.512668,0.49515218,0.5080959,0.498124,0.51972085,0.5008507,0.48227182,0.48819938,0.49931353,0.48553318,0.4871384,0.47951317,0.5025809,0.51140773,0.51696366,0.5027933,0.4895201,0.5172486,0.48870718,0.5081715,0.5310813,0.5060707,0.5401931,0.49481305,0.21090631,0.0,0.0,0.15874018,0.0,0.0,0.0,0.0,0.0,0.0,0.08725762,0.0,0.0,0.38852367,0.0,0.2816039,0.0
0.4904297,0.5111965,0.47155708,0.5085267,0.4852872,0.49876708,0.5379328,0.52251476,0.522915,0.5433146,0.48253164,0.5058298,0.5211104,0.5078467,0.47188276,0.47643334,0.5310745,0.46239224,0.5287545,0.5035874,0.5163878,0.50874305,0.5124963,0.49466085,0.4891304,0.5380291,0.46985978,0.49574217,0.48823312,0.5166176,0.54701996,0.51217365,0.6762706,0.0,0.0,0.56895995,0.0,0.0,0.0,0.0,0.0,0.0,0.31804973,0.0,0.0,1.5487407,0.0,1.0107269,0.5
0.5007945,0.52337325,0.46955442,0.48735625,0.50003624,0.5008708,0.5476966,0.53820425,0.52091277,0.5178391,0.49883562,0.5170944,0.5059781,0.50545686,0.46372238,0.50429,0.5068414,0.4875986,0.49387988,0.50157124,0.51125735,0.5158001,0.49375206,0.4833861,0.48126188,0.51300305,0.47897542,0.48499992,0.5166028,0.5177119,0.54912084,0.48232874,0.7217661,0.0,0.0,0.6212693,0.0,0.0,0.0,0.0,0.0,0.0,0.42640227,0.0,0.0,1.6067568,0.0,1.0471916,0.5
0.51065546,0.5161121,0.47199038,0.520542,0.4918198,0.50266707,0.5563502,0.525907,0.52136624,0.51008767,0.51464206,0.5120749,0.5194842,0.49782923,0.4607455,0.4960255,0.5143057,0.49286783,0.50245297,0.4997092,0.49943504,0.5158819,0.51506567,0.48116067,0.4591197,0.50935334,0.48696703,0.49464715,0.5116349,0.4983384,0.53317726,0.5097205,0.15638678,0.0,0.0,0.06259449,0.0,0.0,0.0,0.0,0.0,0.0,0.08814468,0.0,0.0,0.29810494,0.0,0.1831003,0.25
0.49943808,0.52782184,0.47515848,0.497205,0.5047852,0.50891966,0.5458882,0.51345897,0.5124849,0.52488416,0.49451438,0.48341772,0.52036184,0.50193274,0.47643876,0.48356554,0.5197767,0.46599036,0.51749945,0.4923618,0.50753146,0.4984618,0.51992595,0.49504662,0.46334836,0.52943707,0.47728258,0.50553817,0.51131094,0.4929317,0.52483904,0.51180923,0.36660397,0.0,0.0,0.2806068,0.0,0.0,0.0,0.0,0.0,0.0,0.17406395,0.0,0.0,0.88338464,0.0,0.49834475,0.0
0.5072828,0.54169685,0.47069862,0.5027769,0.51359844,0.512317,0.5535797,0.51097137,0.5140228,0.49614063,0.49633223,0.47774404,0.52345514,0.49652362,0.4599334,0.5103024,0.5244228,0.47532907,0.521433,0.5184366,0.50876415,0.49895215,0.52844733,0.49901706,0.46421018,0.50787985,0.48826012,0.4984496,0.494943,0.51187265,0.5243038,0.5170307,0.089959905,0.0,0.0,0.09224981,0.0,0.0,0.0,0.0,0.0,0.0,0.024410466,0.0,0.0,0.19565955,0.0,0.073984526,0.0
0.511945,0.5549732,0.4886272,0.5008986,0.504625,0.51200277,0.5569466,0.530551,0.5101499,0.49875852,0.49195525,0.4789998,0.5373948,0.5092549,0.47017705,0.50239086,0.5327718,0.4610244,0.49521777,0.5103089,0.5088559,0.5114305,0.5090685,0.4968963,0.4946093,0.53165025,0.47298133,0.5040979,0.4976997,0.5402116,0.554091,0.5189477,0.58094335,0.0,0.0,0.43293697,0.0,0.0,0.0,0.0,0.0,0.0,0.31073016,0.0,0.0,1.313712,0.0,0.8813528,0.75
0.5147305,0.5493821,0.47174945,0.49293348,0.5034988,0.5100743,0.53408206,0.5128997,0.49331504,0.4974743,0.5077288,0.47242326,0.5284885,0.5184662,0.46542844,0.5000774,0.5174884,0.46234998,0.5065723,0.49447393,0.52286565,0.50461656,0.5193843,0.51281977,0.47946417,0.5110825,0.47778633,0.49564627,0.52661765,0.5042433,0.53913087,0.5067552,0.32063544,0.0,0.0,0.29020485,0.0,0.0,0.0,0.0,0.0,0.0,0.11522095,0.0,0.0,0.68018067,0.0,0.41820174,0.25
0.50895804,0.51055586,0.48009598,0.4885485,0.49809718,0.52255225,0.5415934,0.52963436,0.4980215,0.52157253,0.5270858,0.5014287,0.5207087,0.4885034,0.454718,0.50431466,0.5281467,0.4770382,0.5068727,0.5052919,0.49720687,0.49773008,0.52264005,0.48470706,0.4777452,0.51981765,0.47653997,0.50725484,0.5103453,0.5321339,0.5379713,0.5057579,0.32973152,0.0,0.0,0.22751534,0.0,0.0,0.0,0.0,0.0,0.0,0.20023412,0.0,0.0,0.84432805,0.0,0.53478396,0.25
0.48474976,0.5677548,0.46346766,0.5096273,0.50265133,0.490829,0.55867916,0.52383876,0.5264918,0.503696,0.5007882,0.46847647,0.52894896,0.5245863,0.45811003,0.5031924,0.5107507,0.4890611,0.5145861,0.506559,0.52015525,0.50166667,0.52055776,0.4990563,0.47486198,0.51639986,0.48177862,0.48543033,0.49349433,0.5139657,0.55591184,0.5077873,0.35027835,0.0,0.0,0.28004146,0.0,0.0,0.0,0.0,0.0,0.0,0.19005677,0.0,0.0,0.7720463,0.0,0.5186472,0.0
0.49651694,0.51073325,0.46276432,0.504397,0.48488784,0.49891424,0.53566015,0.5231717,0.5296569,0.53922224,0.4831716,0.5004823,0.5054726,0.51301163,0.46813115,0.48260987,0.527112,0.47427124,0.5242969,0.4960275,0.5137679,0.5119103,0.5095907,0.49247953,0.49201775,0.52418315,0.46885517,0.50147283,0.48323846,0.52337104,0.54326534,0.49669653,0.6556584,0.0,0.0,0.56118405,0.0,0.0,0.0,0.0,0.0,0.0,0.31836158,0.0,0.0,1.4789189,0.0,0.9718831,0.25
0.5055707,0.5512662,0.48595628,0.50466377,0.5051182,0.5172709,0.5572939,0.53440183,0.51891,0.49952057,0.48150218,0.4632674,0.5163329,0.51197743,0.46742797,0.49822742,0.5295565,0.4743014,0.48863646,0.50792307,0.51066786,0.5103828,0.5137694,0.48930824,0.5025306,0.52336913,0.48747823,0.50506556,0.49693534,0.52590346,0.54170066,0.51132107,0.5468849,0.0,0.0,0.4734443,0.0,0.0,0.0,0.0,0.0,0.0,0.30597854,0.0,0.0,1.2270367,0.0,0.8084557,0.5
0.4950847,0.51379204,0.4636078,0.5018476,0.48744252,0.49538922,0.5393456,0.5198217,0.52876955,0.54177785,0.48156762,0.50114423,0.5084936,0.5094626,0.4716764,0.48195767,0.51789725,0.47723034,0.5174912,0.49388254,0.5117809,0.5104204,0.5078647,0.49574262,0.494248,0.52145886,0.4698642,0.4974872,0.48139006,0.52575344,0.5435836,0.49473336,0.68447393,0.0,0.0,0.5559605,0.0,0.0,0.0,0.0,0.0,0.0,0.32383817,0.0,0.0,1.5596343,0.0,1.0111268,0.75
0.4883499,0.55565196,0.47145662,0.49417123,0.5144761,0.5062814,0.5544996,0.56470776,0.519667,0.5136662,0.5032903,0.46980652,0.51196724,0.50490034,0.45944747,0.51330155,0.529492,0.47036564,0.530068,0.48948115,0.52458614,0.50666815,0.5441921,0.47095236,0.491694,0.5308207,0.5044588,0.48795694,0.4886604,0.47659743,0.54505724,0.49785012,0.69145626,0.0,0.0,0.58756095,0.0,0.0,0.0,0.0,0.0,0.0,0.37095857,0.0,0.0,1.5909947,0.0,1.0364821,0.25
0.50945854,0.49734578,0.46912867,0.49316105,0.48917013,0.501079,0.53959614,0.5223215,0.51360124,0.5095708,0.50996065,0.51453006,0.50836563,0.49685785,0.46613258,0.50540984,0.5103427,0.47520947,0.50072396,0.49674585,0.50731266,0.50848824,0.5081866,0.48369187,0.47950643,0.5125016,0.49083492,0.49524295,0.51603717,0.5215061,0.52462375,0.49422762,0.092994004,0.0,0.0,0.1000245,0.0,0.0,0.0,0.0,0.0,0.0,0.043545052,0.0,0.0,0.18075575,0.0,0.09092676,0.75
0.50536555,0.55818754,0.468808,0.50792533,0.50481224,0.5008675,0.53213,0.5111622,0.5343488,0.5116656,0.48657852,0.48107988,0.5203179,0.53583264,0.46153736,0.4737779,0.52576345,0.45748153,0.50489265,0.5069715,0.5364109,0.50891584,0.5203452,0.49852005,0.47051966,0.54565525,0.48533294,0.4947849,0.50269955,0.50780076,0.5649612,0.524494,0.54050577,0.0,0.0,0.44993776,0.0,0.0,0.0,0.0,0.0,0.0,0.2777115,0.0,0.0,1.2630202,0.0,0.7823696,1.0
0.5043674,0.5470821,0.47581586,0.50058657,0.5081783,0.5056898,0.5581134,0.51730704,0.5138544,0.49801654,0.50102824,0.47273493,0.5295765,0.49686152,0.4554023,0.5081031,0.5211488,0.4811579,0.51228833,0.50831974,0.5122623,0.5075112,0.5311936,0.5014746,0.46986106,0.5132896,0.48226976,0.50556225,0.50317186,0.509701,0.52425086,0.5123746,0.10299976,0.0,0.0,0.09385888,0.0,0.0,0.0,0.0,0.0,0.0,0.039358385,0.0,0.0,0.21731591,0.0,0.09801371,0.0
0.5111773,0.53721255,0.48244435,0.5089929,0.49807927,0.49599183,0.5288449,0.5231325,0.49454045,0.4926422,0.49701923,0.49500358,0.52119356,0.4876062,0.47157815,0.4999105,0.5158392,0.48786923,0.48269072,0.48762512,0.49619928,0.5156531,0.5002779,0.4935934,0.48546097,0.51816046,0.4704579,0.5040125,0.5141006,0.50884247,0.53182346,0.5020534,0.14746086,0.0,0.0,0.08990203,0.0,0.0,0.0,0.0,0.0,0.0,0.04136138,0.0,0.0,0.36819872,0.0,0.23633252,0.25
0.50336266,0.55112076,0.46441123,0.50375324,0.50398093,0.5032539,0.51375175,0.49948642,0.5001413,0.48986435,0.50639516,0.48962116,0.5173438,0.5234876,0.47725064,0.48013598,0.5053497,0.47397733,0.4905015,0.4834095,0.493189,0.5241785,0.51476187,0.48489076,0.47764233,0.50452006,0.48402053,0.5085124,0.5184751,0.5012291,0.5217153,0.48575217,0.13853817,0.0,0.0,0.133171,0.0,0.0,0.0,0.0,0.0,0.0,0.07501145,0.0,0.0,0.23862867,0.0,0.1867857,0.25
