0.49272552,0.550083,0.45377374,0.47796354,0.5102414,0.48604012,0.5615219,0.5487737,0.53568745,0.51669294,0.49670047,0.48962155,0.52715576,0.5067798,0.44454536,0.5143805,0.5224804,0.47796044,0.51895356,0.5000985,0.52608275,0.48920822,0.53377646,0.49217018,0.48599413,0.51999474,0.49231997,0.48995298,0.49631438,0.49148527,0.55365497,0.4903724,0.7513705,0.0,0.0,0.625314,0.0,0.0,0.0,0.0,0.0,0.0,0.4077046,0.0,0.0,1.6562856,0.0,1.1149912,0.75
0.4870896,0.5073198,0.44534045,0.52197504,0.48995718,0.4890333,0.51045567,0.50365883,0.5144391,0.53547275,0.4933399,0.5147467,0.50270224,0.5383538,0.47686696,0.47592863,0.51674426,0.47347227,0.4964346,0.5009988,0.51034874,0.520441,0.49983296,0.46083382,0.47352374,0.537164,0.47554886,0.49647495,0.48737937,0.50917256,0.54546124,0.49507937,0.34482312,0.0,0.0,0.2927026,0.0,0.0,0.0,0.0,0.0,0.0,0.1871236,0.0,0.0,0.7053045,0.0,0.44526494,0.5
0.49732667,0.5327995,0.46313912,0.49175104,0.5016019,0.4872069,0.5431523,0.52318525,0.52499795,0.5107737,0.49492678,0.4904517,0.51836246,0.5049361,0.45223206,0.5055809,0.5142698,0.46832746,0.503225,0.4894885,0.5123535,0.51615024,0.5080212,0.4789057,0.49830204,0.50586057,0.47046444,0.5032621,0.48327225,0.54821134,0.5319358,0.49805596,0.53979194,0.0,0.0,0.36073762,0.0,0.0,0.0,0.0,0.0,0.0,0.24747293,0.0,0.0,1.1616074,0.0,0.78147906,0.75
0.48150912,0.52947336,0.46527222,0.5194999,0.50780827,0.4826866,0.5270384,0.47661275,0.5336728,0.50844103,0.49703902,0.502412,0.5190332,0.5139731,0.48337826,0.47995916,0.48977524,0.4872943,0.5026103,0.4880023,0.50551736,0.50278115,0.5080986,0.5018437,0.49301687,0.5154697,0.48680848,0.48998773,0.49792567,0.5180106,0.53785664,0.4913617,0.28455433,0.0,0.0,0.19927627,0.0,0.0,0.0,0.0,0.0,0.0,0.14061375,0.0,0.0,0.54352534,0.0,0.34583387,0.75
0.5029982,0.5615632,0.47774357,0.5001152,0.51218504,0.51045036,0.554106,0.5365235,0.5154394,0.50324076,0.48992053,0.4720894,0.52508134,0.5079909,0.4662927,0.5036014,0.5201295,0.46875274,0.50615555,0.5017524,0.51342773,0.49876425,0.5213823,0.5068018,0.49397618,0.511977,0.48438987,0.4896003,0.4979441,0.50638086,0.5404585,0.50680095,0.3966201,0.0,0.0,0.34776133,0.0,0.0,0.0,0.0,0.0,0.0,0.1740335,0.0,0.0,0.8503856,0.0,0.54579675,0.0
0.5130831,0.5600437,0.48573452,0.49019566,0.5025899,0.4986943,0.56070834,0.52787524,0.52120674,0.50845563,0.4849517,0.47443125,0.5400635,0.50242066,0.46151537,0.50564194,0.52382565,0.47985142,0.5089637,0.5066116,0.5186671,0.5133785,0.51588446,0.51164293,0.4875718,0.5082041,0.47179464,0.4944754,0.49934992,0.52077144,0.5530246,0.51514155,0.47675896,0.0,0.0,0.36618477,0.0,0.0,0.0,0.0,0.0,0.0,0.2068663,0.0,0.0,1.0484176,0.0,0.70147544,0.75
0.4939995,0.56292474,0.46946093,0.5051744,0.5026094,0.50188935,0.5400244,0.50909525,0.528828,0.52052987,0.48424244,0.481418,0.52343005,0.52799594,0.46518376,0.47935936,0.51518124,0.4736803,0.5090328,0.507379,0.5295212,0.51709497,0.51371354,0.50068825,0.469483,0.5335024,0.47912955,0.4982704,0.50667065,0.5022226,0.56938696,0.52001166,0.54571486,0.0,0.0,0.4439596,0.0,0.0,0.0,0.0,0.0,0.0,0.2698703,0.0,0.0,1.2974409,0.0,0.79374224,0.5
0.4917047,0.5403189,0.48198688,0.4963292,0.5043285,0.50166464,0.5471797,0.51656735,0.53132606,0.52733636,0.47993857,0.48411286,0.51999736,0.514095,0.4763654,0.48636106,0.52266705,0.47046816,0.5181113,0.50801384,0.5157494,0.50394833,0.5119822,0.5009749,0.4680682,0.53406256,0.48033738,0.5018764,0.50204194,0.5021004,0.54688144,0.52678347,0.6004765,0.0,0.0,0.5206437,0.0,0.0,0.0,0.0,0.0,0.0,0.29792944,0.0,0.0,1.3502475,0.0,0.8720194,0.0
0.49898487,0.572338,0.4735855,0.515027,0.49558857,0.5110466,0.5547338,0.54015934,0.50189507,0.48504862,0.51120263,0.46046063,0.5155844,0.5179804,0.4651089,0.5137756,0.5076174,0.48798144,0.50801086,0.48867306,0.52887857,0.49527273,0.53058285,0.49370307,0.48973736,0.52089834,0.49587932,0.47571895,0.48744467,0.48043996,0.5502096,0.494094,0.35048366,0.0,0.0,0.30342406,0.0,0.0,0.0,0.0,0.0,0.0,0.23966742,0.0,0.0,0.84929717,0.0,0.524985,0.5
0.493661,0.5130698,0.46546102,0.50493926,0.48532158,0.49770856,0.53652865,0.5258786,0.53387684,0.5421711,0.48294735,0.49940073,0.509696,0.5147996,0.46626088,0.4762127,0.5304361,0.47596407,0.525744,0.49738565,0.5174266,0.51098037,0.5113262,0.49435782,0.49634692,0.52432954,0.46845013,0.5019142,0.48582426,0.5254503,0.54564226,0.5027437,0.639831,0.0,0.0,0.55376065,0.0,0.0,0.0,0.0,0.0,0.0,0.31167728,0.0,0.0,1.449623,0.0,0.9560327,0.75
0.5109619,0.5100856,0.4723105,0.50433743,0.4998465,0.504392,0.559817,0.54157305,0.5328256,0.5097049,0.5177222,0.49969956,0.5086165,0.48391053,0.45089328,0.4892401,0.5406505,0.47074237,0.50715953,0.49430308,0.50142294,0.5103578,0.51955754,0.4699863,0.46572337,0.5223231,0.49148828,0.48937947,0.51661074,0.48537326,0.5554313,0.507348,0.5082915,0.0,0.0,0.34028178,0.0,0.0,0.0,0.0,0.0,0.0,0.28707802,0.0,0.0,1.1505128,0.0,0.69317067,1.0
0.49996012,0.5254822,0.46627924,0.49067888,0.49499863,0.4981102,0.5469401,0.5237731,0.488063,0.5058945,0.5080676,0.49974805,0.532451,0.48951733,0.45473543,0.51741207,0.5185755,0.47374648,0.49790314,0.4995538,0.5099795,0.5079725,0.51142174,0.4827907,0.4961858,0.50860786,0.47161487,0.50009876,0.49525484,0.5331674,0.5202588,0.4918909,0.26652166,0.0,0.0,0.13923252,0.0,0.0,0.0,0.0,0.0,0.0,0.12307409,0.0,0.0,0.5957311,0.0,0.3415927,0.75
0.51535827,0.561384,0.48843962,0.4911946,0.50208116,0.49823067,0.5548128,0.525602,0.5232594,0.49815387,0.4895813,0.4783217,0.5376515,0.49798554,0.4619589,0.506795,0.52430373,0.46639717,0.5055197,0.49911892,0.51350534,0.51735634,0.5161483,0.5002251,0.4858796,0.51378477,0.47157916,0.49459663,0.5045513,0.52242124,0.5425807,0.5187065,0.4316878,0.0,0.0,0.33487242,0.0,0.0,0.0,0.0,0.0,0.0,0.17405872,0.0,0.0,0.9324992,0.0,0.61750317,0.75
0.5015308,0.5303752,0.45369607,0.5013439,0.4925008,0.51498795,0.53829604,0.51787835,0.49713522,0.52063787,0.5077442,0.47783592,0.5391032,0.5159063,0.4645321,0.5059423,0.51935315,0.4644519,0.52007973,0.49169618,0.5041935,0.5046884,0.52466786,0.48419333,0.4811379,0.53560704,0.4811043,0.48874754,0.5065545,0.51496816,0.53717464,0.4965116,0.3229514,0.0,0.0,0.21908887,0.0,0.0,0.0,0.0,0.0,0.0,0.15202448,0.0,0.0,0.6928997,0.0,0.39756116,0.25
0.49562106,0.56325406,0.46594623,0.5027558,0.5103475,0.49553955,0.5433814,0.50012404,0.5223578,0.5200038,0.4841305,0.4839725,0.52811724,0.53426015,0.46408114,0.47917926,0.5199484,0.4693408,0.51182544,0.51197356,0.5354826,0.5120632,0.5169491,0.49891534,0.46568972,0.54407275,0.48832914,0.49621692,0.5070029,0.5038667,0.56585085,0.52735454,0.52478397,0.0,0.0,0.43478078,0.0,0.0,0.0,0.0,0.0,0.0,0.2559333,0.0,0.0,1.2286807,0.0,0.7589098,0.25
0.49651694,0.51073325,0.46276432,0.504397,0.48488784,0.49891424,0.53566015,0.5231717,0.5296569,0.53922224,0.4831716,0.5004823,0.5054726,0.51301163,0.46813115,0.48260987,0.527112,0.47427124,0.5242969,0.4960275,0.5137679,0.5119103,0.5095907,0.49247953,0.49201775,0.52418315,0.46885517,0.50147283,0.48323846,0.52337104,0.54326534,0.49669653,0.6556584,0.0,0.0,0.56118405,0.0,0.0,0.0,0.0,0.0,0.0,0.31836158,0.0,0.0,1.4789189,0.0,0.9718831,0.25
0.50527877,0.5373025,0.46412176,0.50227755,0.4959416,0.4944523,0.54998195,0.5291479,0.5174,0.5086863,0.51972574,0.48029524,0.52517176,0.49382722,0.45368993,0.51365304,0.5200936,0.4879563,0.5189701,0.5176318,0.50706697,0.5123519,0.52635694,0.48707023,0.46901846,0.5056899,0.488431,0.48668948,0.48692325,0.50083584,0.52829164,0.49722585,0.2019986,0.0,0.0,0.12469897,0.0,0.0,0.0,0.0,0.0,0.0,0.12063271,0.0,0.0,0.46291265,0.0,0.28640983,0.0
0.5014156,0.5000312,0.45694363,0.49610543,0.48475593,0.5002896,0.53867733,0.5206654,0.51418424,0.5162441,0.5086882,0.517556,0.5041473,0.50026107,0.45437485,0.50455254,0.49899855,0.4765764,0.499688,0.49715105,0.5024163,0.5061745,0.51041853,0.4860999,0.4719046,0.50736344,0.48569414,0.49734238,0.5262814,0.5279841,0.53097224,0.49378422,0.037301484,0.0,0.0,0.050223693,0.0,0.0,0.0,0.0,0.0,0.0,0.043957487,0.0,0.0,0.015098995,0.0,0.0,0.0
0.50374436,0.5227882,0.47116664,0.5121711,0.50876594,0.5080906,0.5320621,0.51149607,0.51815796,0.508896,0.48664328,0.49105835,0.5127038,0.49462122,0.46758336,0.49302506,0.51397413,0.47321826,0.48946378,0.47081006,0.47520566,0.5211694,0.5142738,0.49603662,0.49565855,0.5070419,0.48398456,0.49714077,0.49766433,0.50912464,0.51680595,0.48724884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5083134,0.53620964,0.46205586,0.49706838,0.49374443,0.49044168,0.55422246,0.52903587,0.51718616,0.50415885,0.52116865,0.479664,0.52636445,0.4938139,0.45178738,0.5143163,0.521563,0.48571,0.514156,0.5174134,0.50730556,0.51224566,0.5295019,0.48739305,0.4713129,0.5039204,0.4887,0.48734978,0.4897007,0.50120586,0.5279083,0.49058565,0.22542556,0.0,0.0,0.13991892,0.0,0.0,0.0,0.0,0.0,0.0,0.13007802,0.0,0.0,0.49479854,0.0,0.30901435,0.25
0.50042784,0.52083206,0.4635494,0.48565727,0.4998205,0.5086228,0.54914445,0.51392996,0.50058794,0.5154489,0.5068827,0.49634397,0.52654487,0.48844102,0.44985312,0.5130166,0.51592463,0.47600046,0.5087969,0.50229377,0.5036588,0.5074897,0.516526,0.4855962,0.4824832,0.51405424,0.47684753,0.49704462,0.49553663,0.52703524,0.5206012,0.49563122,0.18202408,0.0,0.0,0.10947154,0.0,0.0,0.0,0.0,0.0,0.0,0.06528667,0.0,0.0,0.44442496,0.0,0.23192248,0.0
0.50277716,0.5004519,0.4769156,0.48748687,0.50896096,0.52707154,0.5366819,0.5136705,0.51242167,0.53035414,0.51660645,0.50538254,0.5160654,0.48905754,0.4506844,0.4960619,0.5253382,0.48512322,0.5082108,0.50306165,0.49544972,0.5009153,0.5185769,0.4816783,0.46650043,0.517244,0.47780976,0.49910405,0.50926656,0.52785754,0.5273689,0.5024299,0.2385772,0.0,0.0,0.19390377,0.0,0.0,0.0,0.0,0.0,0.0,0.15208253,0.0,0.0,0.59202504,0.0,0.3522861,0.25
0.50617766,0.5231695,0.48245353,0.49997902,0.49333033,0.52901316,0.5512451,0.5272915,0.49168265,0.4923353,0.5398692,0.50139767,0.5134245,0.51666915,0.47348905,0.48465922,0.5429463,0.47417527,0.5243999,0.5022373,0.5297756,0.5196363,0.53179413,0.47140682,0.47517014,0.5309799,0.4909654,0.4944061,0.50854886,0.5037047,0.55459416,0.49693304,0.22416052,0.0,0.0,0.26976925,0.0,0.0,0.0,0.0,0.0,0.0,0.15489437,0.0,0.0,0.46316364,0.0,0.3167399,0.0
0.48606893,0.5077683,0.4566827,0.51034164,0.49141848,0.5049383,0.54029536,0.5045745,0.5088907,0.5435577,0.49195254,0.52083874,0.51152647,0.5280618,0.46686697,0.46126264,0.5074816,0.47834823,0.48850048,0.48909348,0.50921446,0.50482017,0.50187004,0.49569267,0.4760633,0.5026706,0.4737518,0.49008647,0.51679,0.5040185,0.55253345,0.47055444,0.34359273,0.0,0.0,0.31429422,0.0,0.0,0.0,0.0,0.0,0.0,0.19071269,0.0,0.0,0.73477626,0.0,0.36664644,0.25
0.5076527,0.5750935,0.48124892,0.50489813,0.5073904,0.5049631,0.5516728,0.5069899,0.51549846,0.50015396,0.48612085,0.47374368,0.5301562,0.5237996,0.45778754,0.4969685,0.5162167,0.46507686,0.49381268,0.5046268,0.52868396,0.5072874,0.51998293,0.50293773,0.4807905,0.5258398,0.4804323,0.49846026,0.50754935,0.52165675,0.54865295,0.52032536,0.3594398,0.0,0.0,0.28299809,0.0,0.0,0.0,0.0,0.0,0.0,0.13973224,0.0,0.0,0.79664516,0.0,0.5041456,0.25
0.5124258,0.5602828,0.48671192,0.49156916,0.5036103,0.4982555,0.5547559,0.526238,0.5228828,0.5003943,0.48907712,0.47878152,0.53770673,0.49553725,0.46171272,0.5065383,0.52373934,0.46520007,0.50582194,0.50225073,0.51517314,0.5167803,0.519322,0.50198704,0.48622012,0.5133015,0.47210237,0.49366754,0.5045801,0.5251214,0.54151297,0.52028364,0.4300444,0.0,0.0,0.3421679,0.0,0.0,0.0,0.0,0.0,0.0,0.17530097,0.0,0.0,0.9331342,0.0,0.6173872,0.5
0.49747783,0.55105543,0.4611956,0.51956755,0.51107717,0.49896437,0.5268491,0.48707038,0.50959975,0.50478774,0.49433953,0.49129862,0.51297325,0.5176429,0.47491047,0.4783604,0.5035925,0.4776749,0.4918135,0.4710036,0.48719874,0.5294291,0.51463497,0.48733962,0.47466585,0.50540346,0.4779921,0.5058342,0.51996756,0.5047875,0.5250084,0.48726663,0.15698464,0.0,0.0,0.15941198,0.0,0.0,0.0,0.0,0.0,0.0,0.06999383,0.0,0.0,0.28566334,0.0,0.21364582,0.0
0.5104623,0.5531258,0.4789921,0.49242306,0.5084689,0.5005699,0.55577147,0.52309805,0.52170885,0.5002841,0.49178007,0.47633412,0.5343637,0.4937509,0.45732525,0.50801164,0.52619773,0.4674843,0.5097801,0.5028657,0.5138355,0.5137731,0.52717954,0.5013936,0.4808989,0.5155092,0.48123792,0.50279546,0.5082434,0.5205686,0.527076,0.517473,0.21730988,0.0,0.0,0.19458939,0.0,0.0,0.0,0.0,0.0,0.0,0.07748204,0.0,0.0,0.48529646,0.0,0.29740205,0.0
0.4952919,0.54077166,0.4741768,0.5123048,0.5028468,0.49705878,0.52596533,0.51375437,0.5097732,0.4916268,0.49513602,0.493089,0.5181911,0.49053562,0.46735534,0.4963748,0.5129922,0.47963065,0.48876208,0.48138344,0.50432897,0.5207189,0.51327634,0.49022186,0.4856395,0.5196446,0.48142323,0.49628282,0.505808,0.50252384,0.52433956,0.4957317,0.0,0.0,0.0,0.0012685113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4925975,0.540086,0.44670138,0.4858883,0.5067749,0.4903684,0.55680656,0.5273181,0.5273643,0.5193999,0.4967065,0.5018427,0.52751803,0.50680304,0.44110316,0.5034436,0.51186574,0.49165243,0.5096738,0.4896283,0.5202428,0.50567615,0.51018137,0.49537128,0.4907828,0.50224394,0.46837538,0.48604715,0.48933795,0.5253738,0.5449517,0.48245707,0.85538,0.0,0.0,0.6933624,0.0,0.0,0.0,0.0,0.0,0.0,0.47325882,0.0,0.0,1.9585544,0.0,1.2667608,0.25
0.4918818,0.5455781,0.47729686,0.50168335,0.4983685,0.50741094,0.54921114,0.54397887,0.52942085,0.51034915,0.5082004,0.45288706,0.50186384,0.4951575,0.46370372,0.50155675,0.5127555,0.50230956,0.5091916,0.5057714,0.5229816,0.50190526,0.5259576,0.47820878,0.47815955,0.5052412,0.49982458,0.5022495,0.4922493,0.5179472,0.52886367,0.5077585,0.46656483,0.0,0.0,0.4362328,0.0,0.0,0.0,0.0,0.0,0.0,0.31331125,0.0,0.0,0.97421205,0.0,0.6785464,0.25
0.5147305,0.5493821,0.47174945,0.49293348,0.5034988,0.5100743,0.53408206,0.5128997,0.49331504,0.4974743,0.5077288,0.47242326,0.5284885,0.5184662,0.46542844,0.5000774,0.5174884,0.46234998,0.5065723,0.49447393,0.52286565,0.50461656,0.5193843,0.51281977,0.47946417,0.5110825,0.47778633,0.49564627,0.52661765,0.5042433,0.53913087,0.5067552,0.32063544,0.0,0.0,0.29020485,0.0,0.0,0.0,0.0,0.0,0.0,0.11522095,0.0,0.0,0.68018067,0.0,0.41820174,0.25
0.51651573,0.57174647,0.48070914,0.5019771,0.5098692,0.50422484,0.54952794,0.51398546,0.5143854,0.4904764,0.4923265,0.47361407,0.53116775,0.51965797,0.45570955,0.49615586,0.51749355,0.46883813,0.49492818,0.49904135,0.52280474,0.51143485,0.5174387,0.50387144,0.48615244,0.52400804,0.47401416,0.49683756,0.50499994,0.5202353,0.54628545,0.5149109,0.41865125,0.0,0.0,0.32267806,0.0,0.0,0.0,0.0,0.0,0.0,0.16707972,0.0,0.0,0.9400239,0.0,0.5954647,0.75
0.50281477,0.5735785,0.4713664,0.5020174,0.5096539,0.4999902,0.55083376,0.49832886,0.51610136,0.5044582,0.48321787,0.47250873,0.5252163,0.52951175,0.45801702,0.5008303,0.51872444,0.45858,0.49362874,0.5109406,0.5314424,0.50365597,0.5225771,0.49763542,0.4780195,0.5318046,0.48816028,0.49338105,0.505822,0.5279158,0.54750884,0.5267739,0.32000846,0.0,0.0,0.24222977,0.0,0.0,0.0,0.0,0.0,0.0,0.121265136,0.0,0.0,0.6781125,0.0,0.43446282,0.5
0.50815064,0.5630845,0.4871379,0.50538915,0.49989843,0.49425262,0.5281622,0.5168761,0.50288415,0.4924502,0.4990933,0.48691583,0.5257722,0.5152058,0.471946,0.4980041,0.50907737,0.49195454,0.4849725,0.49142528,0.504925,0.5190347,0.49816337,0.4956574,0.46923056,0.53003633,0.4734428,0.5068198,0.5273669,0.50007427,0.54108244,0.49936968,0.31544667,0.0,0.0,0.24506234,0.0,0.0,0.0,0.0,0.0,0.0,0.12539552,0.0,0.0,0.7354162,0.0,0.4845218,0.75
0.5072828,0.54169685,0.47069862,0.5027769,0.51359844,0.512317,0.5535797,0.51097137,0.5140228,0.49614063,0.49633223,0.47774404,0.52345514,0.49652362,0.4599334,0.5103024,0.5244228,0.47532907,0.521433,0.5184366,0.50876415,0.49895215,0.52844733,0.49901706,0.46421018,0.50787985,0.48826012,0.4984496,0.494943,0.51187265,0.5243038,0.5170307,0.089959905,0.0,0.0,0.09224981,0.0,0.0,0.0,0.0,0.0,0.0,0.024410466,0.0,0.0,0.19565955,0.0,0.073984526,0.0
0.4885582,0.5377062,0.45278412,0.48755503,0.51070046,0.4904781,0.55723566,0.53053117,0.53020453,0.52622616,0.49516577,0.49919316,0.52627444,0.50800526,0.44047862,0.5020968,0.5163953,0.48267657,0.50849277,0.4889393,0.52445865,0.504638,0.5121581,0.49545988,0.4936881,0.50604,0.4672709,0.48600817,0.49585187,0.52777004,0.54846674,0.48614594,0.8659073,0.0,0.0,0.71088654,0.0,0.0,0.0,0.0,0.0,0.0,0.48293442,0.0,0.0,1.9857948,0.0,1.2902093,0.75
0.4984488,0.4994395,0.4713746,0.5017062,0.46771187,0.5015605,0.5132958,0.52360594,0.5192341,0.545557,0.49677455,0.5027582,0.50049853,0.508896,0.47946265,0.4710069,0.5186059,0.47547114,0.5287598,0.48935136,0.51992947,0.500745,0.520256,0.50593,0.5031908,0.50568146,0.4931403,0.5115072,0.47646815,0.5166818,0.53987485,0.4981233,0.61430347,0.0,0.0,0.49112767,0.0,0.0,0.0,0.0,0.0,0.0,0.2891646,0.0,0.0,1.4670898,0.0,0.88477695,0.25
0.5235988,0.5581725,0.4711766,0.5051336,0.51237303,0.51438445,0.5421164,0.5139853,0.5025308,0.48454967,0.5071587,0.47051787,0.52785844,0.52038884,0.45878732,0.49585566,0.52247,0.4749997,0.5052788,0.5039495,0.5163532,0.50617105,0.5188962,0.49608907,0.46966615,0.51409733,0.47156477,0.5000972,0.50528735,0.52091926,0.5351721,0.5107155,0.32367697,0.0,0.0,0.24265854,0.0,0.0,0.0,0.0,0.0,0.0,0.113195285,0.0,0.0,0.6498265,0.0,0.4026654,0.5
0.5096178,0.54816675,0.44906422,0.5087571,0.51429,0.4953633,0.51913494,0.49714497,0.5061458,0.5106442,0.4991849,0.4738206,0.5198083,0.54158247,0.47202408,0.47736982,0.53538585,0.4644058,0.5170805,0.5103259,0.52365065,0.5054932,0.5271177,0.4819513,0.45581973,0.5467432,0.47615242,0.4928315,0.4979836,0.50547093,0.5363222,0.5260436,0.47515804,0.0,0.0,0.3563163,0.0,0.0,0.0,0.0,0.0,0.0,0.22095427,0.0,0.0,1.0402746,0.0,0.6262191,0.25
0.50800014,0.55470455,0.48474577,0.50576913,0.4985519,0.49539328,0.5278578,0.51205146,0.4991813,0.4988122,0.4985265,0.48698545,0.51905984,0.50959516,0.47978413,0.49532697,0.50464946,0.49037915,0.49205405,0.49806246,0.5048405,0.5200417,0.49940985,0.49326226,0.46410647,0.5274062,0.4833628,0.4947334,0.5200941,0.49778923,0.5478563,0.5023404,0.27102292,0.0,0.0,0.17704637,0.0,0.0,0.0,0.0,0.0,0.0,0.110663764,0.0,0.0,0.58875775,0.0,0.38823447,0.5
0.5096682,0.49479493,0.47093052,0.5008047,0.4806897,0.50377923,0.5215985,0.5311817,0.51586115,0.5304614,0.49859744,0.51309276,0.50204957,0.49188787,0.4812183,0.5022859,0.5234158,0.48099765,0.49892107,0.4962398,0.50524044,0.50585985,0.49970326,0.48387754,0.48508522,0.52350986,0.4894838,0.5013117,0.5065763,0.52116907,0.5448666,0.49495122,0.59849036,0.0,0.0,0.4617536,0.0,0.0,0.0,0.0,0.0,0.0,0.30061573,0.0,0.0,1.2749604,0.0,0.82448965,0.75
0.5032219,0.5515204,0.4876562,0.50656307,0.49149615,0.49938047,0.5270839,0.532649,0.502545,0.497131,0.48668522,0.4850801,0.5308709,0.4974901,0.4692442,0.4960223,0.51469415,0.4899656,0.48743308,0.4954006,0.50518256,0.5096665,0.49538463,0.5044885,0.4885367,0.51951504,0.46736023,0.5087653,0.51823133,0.51270074,0.54403865,0.49797896,0.36349007,0.0,0.0,0.2978742,0.0,0.0,0.0,0.0,0.0,0.0,0.15170366,0.0,0.0,0.7972362,0.0,0.55760086,0.5
0.4957232,0.5138399,0.46217352,0.5014284,0.48838186,0.49387792,0.541165,0.5248431,0.5351432,0.54078627,0.48395202,0.49982962,0.50861126,0.51119524,0.47036546,0.4789404,0.5194406,0.48048717,0.5196873,0.4922915,0.51445746,0.5113773,0.50827277,0.4953442,0.49880305,0.517153,0.4678946,0.5011,0.48525667,0.5285241,0.54436195,0.4949378,0.68369997,0.0,0.0,0.5510211,0.0,0.0,0.0,0.0,0.0,0.0,0.32732987,0.0,0.0,1.5458971,0.0,1.005948,0.5
0.5018913,0.5531863,0.4819626,0.49423832,0.5074472,0.5054382,0.555138,0.52549756,0.5199252,0.5103541,0.48378617,0.47340184,0.53210723,0.5036462,0.46705338,0.50220186,0.5293338,0.47071147,0.49307567,0.5070633,0.50925267,0.5152848,0.5076295,0.5042366,0.4971931,0.5289939,0.4733542,0.5011824,0.50288033,0.5410448,0.54800314,0.5108716,0.5563953,0.0,0.0,0.41308764,0.0,0.0,0.0,0.0,0.0,0.0,0.28065038,0.0,0.0,1.2268416,0.0,0.82692164,0.25
0.5152596,0.5598245,0.4780788,0.5036125,0.5053742,0.48980302,0.53035897,0.5127614,0.5052432,0.48967656,0.49973285,0.48770383,0.5195373,0.5222805,0.471385,0.49831706,0.50719815,0.4898243,0.4875612,0.49193197,0.5024715,0.51692533,0.50040036,0.4930912,0.466102,0.5280014,0.4782064,0.5030696,0.52531314,0.5029962,0.5389125,0.5050585,0.30046877,0.0,0.0,0.22649246,0.0,0.0,0.0,0.0,0.0,0.0,0.11397583,0.0,0.0,0.6683591,0.0,0.44220337,1.0
0.496523,0.5139111,0.4780786,0.5091359,0.49688756,0.51059407,0.53265244,0.52152026,0.4907013,0.5025478,0.51270026,0.50629705,0.5299593,0.51271063,0.46767342,0.49816132,0.5066149,0.48742697,0.49400592,0.4891007,0.50946015,0.5111859,0.4924514,0.49214107,0.4740997,0.50894076,0.47317928,0.49856254,0.519731,0.5112296,0.53384286,0.47659442,0.2821756,0.0,0.0,0.1890335,0.0,0.0,0.0,0.0,0.0,0.0,0.123938404,0.0,0.0,0.5583273,0.0,0.3180883,0.25
0.50827056,0.5778546,0.48428428,0.50967586,0.49612552,0.5072358,0.5413391,0.51842326,0.5132712,0.4865316,0.49393854,0.4702206,0.53851146,0.5246748,0.4622818,0.49949303,0.52429825,0.45664805,0.49280646,0.5046471,0.53002566,0.49979064,0.5310575,0.5017917,0.48502252,0.5245422,0.48167816,0.49953315,0.50415295,0.5196004,0.5556563,0.5106485,0.35566556,0.0,0.0,0.27592102,0.0,0.0,0.0,0.0,0.0,0.0,0.15682483,0.0,0.0,0.7950572,0.0,0.50055987,0.75
0.50712305,0.49697718,0.4580738,0.49697888,0.4850491,0.49953398,0.5401617,0.51833224,0.5186437,0.5125914,0.503489,0.5194758,0.50446904,0.50202835,0.4613974,0.5016646,0.50420177,0.4748799,0.50170904,0.49980044,0.50865185,0.5070819,0.5151908,0.4795245,0.4738567,0.51195437,0.49406147,0.4998708,0.5163109,0.5266423,0.5233324,0.49783063,0.04008412,0.0,0.0,0.06763372,0.0,0.0,0.0,0.0,0.0,0.0,0.02167613,0.0,0.0,0.048962656,0.0,0.004727041,0.0
0.49614802,0.5379844,0.44193923,0.4866434,0.49575764,0.49379534,0.5581061,0.5231716,0.52576876,0.52081335,0.49394724,0.50417614,0.5290378,0.51617455,0.43432868,0.5000903,0.51286024,0.48527142,0.51259196,0.48957017,0.5151805,0.50351065,0.51278394,0.4892018,0.4886323,0.50366855,0.46910888,0.48712295,0.49668166,0.5192491,0.54391116,0.48586455,0.7574657,0.0,0.0,0.66668224,0.0,0.0,0.0,0.0,0.0,0.0,0.45150647,0.0,0.0,1.6768552,0.0,1.0888464,0.25
0.4948099,0.5030825,0.45986745,0.50830513,0.49223217,0.5099353,0.52843225,0.53194416,0.5095755,0.5416947,0.501279,0.50344026,0.51330984,0.5220084,0.46633145,0.48115605,0.49364334,0.48825124,0.5102124,0.504575,0.516481,0.5256918,0.4960251,0.50651735,0.46876144,0.494509,0.46433854,0.4858733,0.5000699,0.5204367,0.56468755,0.48583516,0.3670473,0.0,0.0,0.27760726,0.0,0.0,0.0,0.0,0.0,0.0,0.21648797,0.0,0.0,0.78543544,0.0,0.39586672,0.0
0.49953797,0.5409553,0.4739163,0.50487745,0.49086645,0.50175595,0.5427495,0.5452945,0.53039366,0.50982225,0.5069936,0.49096227,0.5261387,0.50288224,0.45332244,0.4975814,0.5236446,0.49763608,0.50701916,0.5068342,0.50234294,0.51043546,0.5229658,0.4894805,0.46506628,0.51622593,0.48891166,0.48214635,0.4992047,0.5036599,0.5439183,0.50887096,0.40549445,0.0,0.0,0.32955945,0.0,0.0,0.0,0.0,0.0,0.0,0.2109156,0.0,0.0,0.7935299,0.0,0.552289,1.0
